-34559.9591300481,-34547.4776477588,-34535.0583862759,-34522.7035161191,-34510.4153038816,-34498.1961167197,-34486.0484269869,-34473.974817006,-34461.9779839674,-34450.0607449432,-34438.2260420019,-34426.4769474068,-34414.8166688768,-34403.2485548828,-34391.7760999476,-34380.4029499045,-34369.1329070624,-34357.9699352059,-34346.9181643442,-34335.9818950999,-34325.1656026068,-34314.473939763,-34303.9117396575,-34293.48401697,-34283.1959681176,-34273.0529699057,-34263.060576427,-34253.2245139421,-34243.5506734778,-34234.045100884,-34224.7139841119,-34215.5636375077,-34206.6004829606,-34197.8310278102,-34189.2618394927,-34180.8995170048,-34172.7506593678,-34164.8218313994,-34157.1195272206,-34149.6501320488,-34142.4198829429,-34135.4348292549,-34128.7007936128,-34122.2233342849,-34116.0077097678,-34110.0588463849,-34104.3813095867,-34098.9792795119,-34093.85653121,-34089.0164197457,-34084.4618702293,-34080.1953726403,-34076.218981159,-34072.5343175958,-34069.1425784135,-34066.0445447822,-34063.2405950844,-34060.7307192965,-34058.5145347121,-34056.591302524,-34054.9599448585,-34053.6190619258,-34052.5669490328,-34051.801613279,-34051.3207898209,-34051.1219576532,-34051.2023548966,-34051.5589936217,-34052.1886742616,-34053.0879996766,-34054.2533889459,-34055.6810909504,-34057.3671978091,-34059.3076582144,-34061.4982906983,-34063.9347968451,-34066.612774448,-34069.5277305943,-34072.6750946468,-34076.0502310822,-34079.6484521331,-34083.4650301801,-34087.4952098321,-34091.7342196367,-34096.1772833611,-34100.8196307889,-34105.6565079844,-34110.6831869807,-34115.8949748568,-34121.2872221762,-34126.8553307678,-34132.5947608381,-34138.5010374111,-34144.5697560997,-34150.7965882193,-34157.1772852594,-34163.7076827355,-34170.3837034452,-34177.2013601596,-34184.1567577798
-34559.9591300481,-34544.7093615832,-34529.5511171214,-34514.488507275,-34499.5258751696,-34484.6678105226,-34469.9191643931,-34455.2850645806,-34440.7709316321,-34426.3824953943,-34412.1258120263,-34398.0072813522,-34384.0336643981,-34370.2121009074,-34356.5501265746,-34343.0556896687,-34329.737166638,-34316.6033761987,-34303.6635913094,-34290.9275483203,-34278.4054524786,-34266.1079788521,-34254.0462676371,-34242.2319127289,-34230.6769423898,-34219.3937908468,-34208.3952597161,-34197.6944683019,-34187.3047920548,-34177.2397888237,-34167.5131129808,-34158.1384180407,-34149.1292489952,-34140.4989262099,-34132.2604233203,-34124.426242064,-34117.008287325,-34110.0177458155,-34103.4649717331,-34097.3593824276,-34091.7093666177,-34086.5222070727,-34081.8040189883,-34077.5597046234,-34073.7929241672,-34070.5060823401,-34067.7003298879,-34065.3755789169,-34063.5305309059,-34062.1627161867,-34061.2685436778,-34060.8433596614,-34060.8815143912,-34061.3764353002,-34062.3207055566,-34063.7061466824,-34065.5239039308,-34067.764533111,-34070.4180875759,-34073.4742041352,-34076.9221867481,-34080.7510869585,-34084.9497801808,-34089.5070370973,-34094.4115895998,-34099.6521908737,-34105.21766939,-34111.09697672,-34117.2792292254,-34123.7537437934,-34130.51006788,-34137.538004201,-34144.827630463,-34152.3693145607,-34160.1537256862,-34168.1718417978,-34176.4149538884,-34184.8746674772,-34193.5429017214,-34202.4118865192,-34211.4741579411,-34220.7225522949,-34230.1501990954,-34239.7505131793,-34249.5171861744,-34259.4441775018,-34269.5257050674,-34279.7562357704,-34290.1304759402,-34300.6433617892,-34311.2900499566,-34322.0659082012,-34332.9665062907,-34343.9876071229,-34355.1251581063,-34366.37528282,-34377.7342729662,-34389.1985806232,-34400.7648108036,-34412.4297143181
-34559.9591300481,-34541.3805029709,-34522.9395292378,-34504.6442852203,-34486.5034411804,-34468.5263079298,-34450.7228864132,-34433.1039200931,-34415.6809498943,-34398.4663713094,-34381.4734930675,-34364.7165965133,-34348.2109945262,-34331.973088421,-34316.0204208098,-34300.3717218584,-34285.0469457593,-34270.0672935755,-34255.4552179266,-34241.2344043441,-34227.4297236029,-34214.067149052,-34201.1736330445,-34188.7769371586,-34176.9054121249,-34165.587725321,-34154.8525363636,-34144.7281246028,-34135.2419759725,-34126.4203403221,-34118.2877736485,-34110.8666821637,-34104.1768865805,-34098.2352252001,-34093.0552133185,-34088.6467742278,-34085.0160538304,-34082.1653268432,-34080.0929979724,-34078.7936966153,-34078.2584589224,-34078.4749868161,-34079.4279701569,-34081.0994559664,-34083.4692475914,-34086.5153169337,-34090.2142142247,-34094.5414620199,-34099.4719228223,-34104.9801326758,-34111.0405959274,-34117.6280389261,-34124.7176225675,-34132.28511526,-34140.3070290719,-34148.7607225743,-34157.624474284,-34166.877530718,-34176.5001329693,-34186.4735254713,-34196.7799502911,-34207.4026299243,-34218.3257411818,-34229.5343823939,-34241.0145358084,-34252.7530267491,-34264.7374808195,-34276.9562801935,-34289.3985198256,-34302.053964231,-34314.9130053352,-34327.9666217681,-34341.2063398681,-34354.6241965797,-34368.2127043545,-34381.9648181123,-34395.8739042704,-34409.9337118184,-34424.1383453854,-34438.4822402297,-34452.9601390635,-34467.5670706196,-34482.2983298571,-34497.1494597032,-34512.1162342266,-34527.1946431394,-34542.3808775275,-34557.671316714,-34573.0625161637,-34588.5511963424,-34604.1342324507,-34619.808644957,-34635.5715908608,-34651.4203556208,-34667.3523456903,-34683.3650816065,-34699.4561915835,-34715.6234055651,-34731.8645496977,-34748.1775411863
-34559.9591300481,-34538.2394703882,-34516.7148413981,-34495.3997866114,-34474.3102161435,-34453.4635438916,-34432.8788354917,-34412.5769662918,-34392.5807878103,-34372.915300072,-34353.6078257581,-34334.6881802148,-34316.1888289625,-34298.1450213943,-34280.5948858904,-34263.5794677159,-34247.142687134,-34231.3311916646,-34216.194074174,-34201.782428589,-34188.148718788,-34175.3459449235,-34163.4266059458,-34152.4414773723,-34142.4382479283,-34133.4600844343,-34125.5442166897,-34118.7206479857,-34113.0110979222,-34108.4282701799,-34104.9755097003,-34102.6468754109,-34101.4276126208,-34101.2949707011,-34102.219282863,-34104.1652095228,-34107.0930455898,-34110.9600028929,-34115.7213979201,-34121.3316975378,-34127.7453974012,-34134.9177265426,-34142.8051857268,-34151.3659363389,-34160.5600613939,-34170.3497216922,-34180.6992292537,-34191.5750578818,-34202.94580778,-34214.7821380728,-34227.0566781856,-34239.7439264868,-34252.8201424468,-34266.263236823,-34280.0526630128,-34294.1693116607,-34308.5954098239,-34323.3144254291,-34338.3109773559,-34353.5707512046,-34369.0804206388,-34384.8275740824,-34400.8006464973,-34416.9888559462,-34433.3821446405,-34449.9711241875,-34466.7470247642,-34483.7016479668,-34500.8273231042,-34518.116866718,-34535.5635451308,-34553.1610398356,-34570.9034155485,-34588.7850907597,-34606.800810622,-34624.9456220238,-34643.2148507011,-34661.6040802458,-34680.1091328765,-34698.7260518391,-34717.4510853152,-34736.2806717182,-34755.2114262638,-34774.2401287097,-34793.3637121621,-34812.5792528565,-34831.8839608233,-34851.275171358,-34870.7503372198,-34890.3070214885,-34909.9428910179,-34929.6557104255,-34949.4433365677,-34969.3037134505,-34989.234867535,-35009.2349033965,-35029.301999704,-35049.4344054885,-35069.6304366713,-35089.8884728287
-34559.9591300481,-34535.2906819551,-34510.8849584256,-34486.7660308157,-34462.960759227,-34439.4991358918,-34416.4146601257,-34393.7447409732,-34371.5311195548,-34349.8202971992,-34328.6639472649,-34308.1192776983,-34288.2492976928,-34269.1229256598,-34250.814858466,-34233.4051064073,-34216.9780896322,-34201.6211968205,-34187.4227344382,-34174.4692524307,-34162.842322321,-34152.6149586048,-34143.8479925416,-34136.5867952102,-34130.8587678151,-34126.6719486531,-34124.0149324477,-34122.8580945218,-34123.1559141111,-34124.8500495676,-34127.8727619043,-34132.1503104581,-34137.6060303892,-34144.1629122914,-34151.7456097512,-34160.2818831737,-34169.7035414601,-34179.9469696289,-34190.9533368215,-34202.6685727107,-34215.0431873233,-34228.0319941176,-34241.5937814739,-34255.69096495,-34270.2892422208,-34285.357264558,-34300.8663327565,-34316.7901212153,-34333.1044310547,-34349.7869713646,-34366.8171666315,-34384.1759878659,-34401.8458047633,-34419.810256259,-34438.0541369919,-34456.5632974146,-34475.3245555339,-34494.325618525,-34513.5550127097,-34533.0020206158,-34552.6566240481,-34572.5094522841,-34592.5517346689,-34612.7752570231,-34633.1723213922,-34653.7357087611,-34674.4586444335,-34695.3347658381,-34716.3580925687,-34737.5229985004,-34758.8241858506,-34780.2566610712,-34801.8157124708,-34823.496889475,-34845.2959834355,-34867.2090099046,-34889.2321922925,-34911.3619468249,-34933.594868721,-34955.9277195114,-34978.3574154185,-35000.8810167215,-35023.4957180328,-35046.1988394111,-35068.9878182452,-35091.8602018403,-35114.8136406446,-35137.8458820588,-35160.9547647734,-35184.1382135818,-35207.3942346249,-35230.7209110219,-35254.1163988503,-35277.5789234384,-35301.1067759391,-35324.6983101553,-35348.3519395924,-35372.0661347146,-35395.8394203837,-35419.6703734636
-34559.9591300481,-34534.7856136127,-34509.8878883265,-34485.2920815759,-34461.0274516344,-34437.126785859,-34413.6268363099,-34390.5687877071,-34367.9987472319,-34345.9682378665,-34324.5346661138,-34303.7617205531,-34283.7196396321,-34264.4852661068,-34246.141783869,-34228.778015107,-34212.4871493787,-34197.3647916507,-34183.5062651978,-34171.0031958665,-34159.9395350665,-34150.3873315684,-34142.4026989261,-34136.0224964028,-34131.2622041262,-34128.1153160036,-34126.5543290844,-34126.5331438567,-34127.990481991,-34130.8538268239,-34135.0434056474,-34140.4758327431,-34147.0671720266,-34154.7353157213,-34163.401683915,-34172.992319659,-34183.4384884683,-34194.6768987426,-34206.6496508217,-34219.3040054945,-34232.5920435308,-34246.4702695688,-34260.8991980555,-34275.8429464094,-34291.2688510085,-34307.1471146379,-34323.450489149,-34340.1539938408,-34357.2346680416,-34374.6713552164,-34392.4445153727,-34410.5360623809,-34428.9292229162,-34447.6084139563,-34466.5591360738,-34485.7678800811,-34505.2220449135,-34524.90986494,-34544.820345171,-34564.9432030881,-34585.2688160399,-34605.7881733437,-34626.4928323995,-34647.3748782594,-34668.4268862141,-34689.6418870506,-34711.0133347109,-34732.5350761395,-34754.2013231514,-34776.0066261871,-34797.9458498414,-34820.0141500736,-34842.2069530107,-34864.5199352698,-34886.9490057213,-34909.4902886221,-34932.1401080463,-34954.8949735395,-34977.7515669263,-35000.7067301961,-35023.757454398,-35046.9008694704,-35070.1342349395,-35093.4549314147,-35116.8604528203,-35140.3483992969,-35163.9164707164,-35187.5624607532,-35211.2842514601,-35235.0798083004,-35258.947175591,-35282.8844723166,-35306.8898882764,-35330.9616805297,-35355.0981701107,-35379.2977389826,-35403.5588272099,-35427.8799303225,-35452.2595968566,-35476.6964260512
-34559.9591300481,-34533.9045749348,-34508.1497562376,-34482.7247487163,-34457.663446385,-34433.0040759053,-34408.7897599316,-34385.069122234,-34361.8969177536,-34339.3346580845,-34317.451185204,-34296.3231228794,-34276.0351062604,-34256.6796577797,-34238.3565469347,-34221.1714527364,-34205.2337558327,-34190.6533414013,-34177.5364105109,-34165.9804802334,-34156.0689784209,-34147.8660509433,-34141.4123163656,-34136.7222525892,-34133.7836600008,-34132.5592713283,-34132.9901860741,-34135.0005206671,-34138.5025570879,-34143.4017395791,-34149.6010500824,-34157.0045094466,-34165.5197413352,-34175.0596683531,-34185.5434818535,-34196.897050564,-34209.0529257351,-34221.9500771869,-34235.5334661299,-34249.7535332395,-34264.5656570877,-34279.9296195195,-34295.8091006389,-34312.1712160237,-34328.9861018147,-34346.2265486749,-34363.8676826904,-34381.8866895839,-34400.2625777768,-34418.9759755681,-34438.0089578034,-34457.3448977179,-34476.9683400658,-34496.8648921073,-34517.0211294874,-34537.4245144735,-34558.0633244098,-34578.9265886036,-34600.0040321595,-34621.2860255526,-34642.7635389545,-34664.4281005282,-34686.2717580659,-34708.2870434851,-34730.4669398049,-34752.804850317,-34775.2945697316,-34797.9302571356,-34820.7064106361,-34843.6178435939,-34866.6596623674,-34889.8272455043,-34913.1162243193,-34936.522464807,-34960.0420508322,-34983.6712685463,-35007.4065919702,-35031.244669688,-35055.1823125903,-35079.216482606,-35103.3442823595,-35127.562945693,-35151.8698289892,-35176.2624032358,-35200.7382467716,-35225.2950386565,-35249.9305526131,-35274.6426514859,-35299.4292821716,-35324.2884709744,-35349.2183193448,-35374.2169999642,-35399.2827531392,-35424.4138834747,-35449.6087567964,-35474.8657972973,-35500.1834848852,-35525.5603527099,-35550.9949848525,-35576.4860141601
-34559.9591300481,-34533.8945496267,-34508.1299923825,-34482.6955814135,-34457.6252677074,-34432.95734501,-34408.7350148063,-34385.0069931917,-34361.8281426977,-34339.2600994015,-34317.3718478823,-34296.2401730599,-34275.9498888833,-34256.5937112955,-34238.2716122497,-34221.0894728005,-34205.1568618058,-34190.583821527,-34177.4766590899,-34165.9329266956,-34156.0360002972,-34147.8498787692,-34141.4149418751,-34136.7453525491,-34133.8285459145,-34132.6268704254,-34133.0810530531,-34135.1148744896,-34138.6403341215,-34143.5626538979,-34149.7846531807,-34157.210244038,-34165.7469863925,-34175.3077745548,-34185.8117979475,-34197.184941883,-34209.35978636,-34222.2753372303,-34235.8765954308,-34250.1140425274,-34264.9430974379,-34280.323580717,-34296.2192088951,-34312.5971313592,-34329.4275153207,-34346.6831797934,-34364.3392766,-34382.3730147422,-34400.763423646,-34419.4911505325,-34438.5382872784,-34457.8882224423,-34477.5255145662,-34497.4357833213,-34517.6056155314,-34538.0224835408,-34558.6746737876,-34579.5512237939,-34600.6418660946,-34621.9369778939,-34643.427535466,-34665.1050725149,-34686.9616418721,-34708.9897800433,-34731.1824742322,-34753.5331315509,-34776.0355502038,-34798.6838924768,-34821.4726594106,-34844.3966670593,-34867.4510242576,-34890.6311118326,-34913.9325632001,-34937.3512462939,-34960.8832467706,-34984.524852439,-35008.2725388554,-35032.1229560276,-35056.0729161679,-35080.1193824333,-35104.259458591,-35128.4903795475,-35152.8095026775,-35177.2142998948,-35201.7023504029,-35226.2713340707,-35250.9190253775,-35275.6432878768,-35300.4420691302,-35325.3133960657,-35350.2553707197,-35375.2661663243,-35400.3440237043,-35425.4872479523,-35450.6942053538,-35475.9633205352,-35501.2930738132,-35526.681998724,-35552.1286797135,-35577.6317499742
-34559.9591300481,-34533.2644177064,-34506.8878787804,-34480.8627937982,-34455.2268520448,-34430.0227684922,-34405.2989620927,-34381.1102837943,-34357.5187703457,-34334.5943818699,-34312.4156558666,-34291.070176962,-34270.6547212091,-34251.2748902985,-34233.0440144712,-34216.0810905537,-34200.5075580922,-34186.4428289854,-34173.9986905659,-34163.2729846952,-34154.3432645163,-34147.2613396708,-34142.0496262076,-34138.6999616914,-34137.1750796577,-34137.4124118064,-34139.3294804595,-34142.8299739609,-34147.8096704281,-34154.1616086802,-34161.7801885598,-34170.5641293907,-34180.4183833474,-34191.2551873886,-34202.9944617276,-34215.5637485763,-34228.8978523961,-34242.9383057454,-34257.6327505295,-34272.9342961532,-34288.800894324,-34305.1947543439,-34322.0818115548,-34339.431254015,-34357.2151075428,-34375.407876199,-34393.9862335485,-34412.9287592192,-34432.2157150623,-34451.828855399,-34471.7512662416,-34491.967228901,-34512.4621039544,-34533.2222320983,-34554.2348489311,-34575.4880111752,-34596.9705322611,-34618.6719255565,-34640.5823538356,-34662.6925838457,-34684.9939450596,-34707.4782918889,-34730.1379687933,-34752.9657778502,-34775.9549484571,-34799.0991089188,-34822.3922597392,-34845.8287484862,-34869.4032461309,-34893.1107247912,-34916.946436823,-34940.9058952134,-34964.9848552335,-34989.1792973128,-35013.4854110915,-35037.8995806106,-35062.4183705896,-35087.0385137457,-35111.7568991007,-35136.5705612205,-35161.4766703319,-35186.4725232599,-35211.5555351265,-35236.7232317558,-35261.9732427297,-35287.3032950397,-35312.7112072834,-35338.1948843578,-35363.7523126018,-35389.3815553459,-35415.0807488285,-35440.8480984428,-35466.6818752801,-35492.5804129393,-35518.5421045748,-35544.5654001581,-35570.6488039314,-35596.7908720317,-35622.9902102706,-35649.245472052
-34559.9591300481,-34532.9043146005,-34506.1784436702,-34479.8167539193,-34453.8592661344,-34428.3514707153,-34403.3450821824,-34378.8988483788,-34355.0793849336,-34331.9619832171,-34309.6313087247,-34288.1818658025,-34267.7180554891,-34248.3536024233,-34230.2100883305,-34213.4143274784,-34198.0943858988,-34184.374212363,-34172.3671254192,-34162.1687507443,-34153.8503278736,-34147.4534637864,-34142.9872842829,-34140.4285082117,-34139.7243700319,-34140.7977557803,-34143.5535833704,-34147.8854200714,-34153.6815302185,-34160.8298592925,-34169.2217671464,-34178.7545525374,-34189.3329443524,-34200.8697866394,-34213.2861419606,-34226.5110064261,-34240.4807886251,-34255.138664476,-34270.4338858502,-34286.3210941218,-34302.7596700971,-34319.7131378584,-34337.1486305694,-34355.0364200431,-34373.3495079368,-34392.0632741194,-34411.1551765424,-34430.6044964958,-34450.392123165,-34470.500371751,-34490.9128299355,-34511.6142280611,-34532.5903290076,-34553.8278343193,-34575.3143036749,-34597.0380852582,-34618.9882550083,-34641.154563083,-34663.5273861774,-34686.0976846027,-34708.8569632519,-34731.7972357643,-34754.9109913555,-34778.191163908,-34801.6311030156,-34825.2245467593,-34848.9655960524,-34872.8486904382,-34896.8685852592,-34921.020330138,-34945.2992487253,-34969.700919679,-34994.2211588405,-35018.8560025764,-35043.6016922514,-35068.4546597926,-35093.4115143062,-35118.4690297006,-35143.6241332657,-35168.8738951607,-35194.215518753,-35219.6463317572,-35245.1637781166,-35270.7654105739,-35296.4488838771,-35322.2119485679,-35348.0524453026,-35373.9682996587,-35399.9575173808,-35426.0181800245,-35452.1484409593,-35478.3465216943,-35504.610708494,-35530.9393492544,-35557.3308506114,-35583.783675259,-35610.296339454,-35636.8674106883,-35663.4955055118,-35690.1792874908
-34559.9591300481,-34532.3939277723,-34505.1737083624,-34478.3367372456,-34451.9266687614,-34425.9933461392,-34400.5936832556,-34375.7926085056,-34351.6640304218,-34328.2917538867,-34305.7702326668,-34284.2049880728,-34263.7124586359,-34244.4189837514,-34226.4585895791,-34209.9692763779,-34195.0876484978,-34181.9420133451,-34170.6444864758,-34161.2830775922,-34153.9150216767,-34148.5625822584,-34145.2121239133,-34143.8165497772,-34144.300489531,-34146.5671598268,-34150.505716035,-34155.998115802,-34162.9248704954,-34171.1694216615,-34180.6211560609,-34191.1772382794,-34202.7435092142,-34215.2347026728,-34228.5742007925,-34242.6935039726,-34257.5315457461,-34273.0339439338,-34289.1522485917,-34305.8432243885,-34323.0681888564,-34340.7924169041,-34358.9846146904,-34377.6164613317,-34396.6622141248,-34416.0983714481,-34435.9033868322,-34456.0574275996,-34476.5421717472,-34497.3406372373,-34518.4370384753,-34539.8166653966,-34561.4657812204,-34583.3715355199,-34605.5218897946,-34627.9055531975,-34650.5119264819,-34673.3310525823,-34696.3535725433,-34719.5706857651,-34742.9741137494,-34766.5560667062,-34790.3092125336,-34814.2266477999,-34838.301870458,-34862.5287540953,-34886.9015235825,-34911.4147320264,-34936.063238964,-34960.8421897534,-34985.7469961322,-35010.7733179185,-35035.9170458321,-35061.1742854122,-35086.5413420058,-35112.0147067955,-35137.5910438312,-35163.2671780263,-35189.0400840749,-35214.9068762416,-35240.8647989756,-35266.9112182968,-35293.0436139027,-35319.2595719417,-35345.5567784047,-35371.9330130808,-35398.3861440322,-35424.9141225388,-35451.5149784727,-35478.1868160574,-35504.9278099771,-35531.7362018003,-35558.610296684,-35585.548460332,-35612.5491161787,-35639.6107427759,-35666.7318713616,-35693.9110835903,-35721.1470094109,-35748.438325074
-34559.9591300481,-34532.3759970181,-34505.1384239139,-34478.2847881539,-34451.8588790337,-34425.9107021556,-34400.4973661371,-34375.6840317026,-34351.5448823221,-34328.164044412,-34305.6363414832,-34284.0677100689,-34263.5750397097,-34244.2851369508,-34226.3324790152,-34209.8554554467,-34194.9909417111,-34181.8673391376,-34170.5966317568,-34161.2664505167,-34153.9334210137,-34148.6190233029,-34145.3087494311,-34143.9546338407,-34144.4805208373,-34146.7889771923,-34150.768665441,-34156.3012035782,-34163.2668964081,-34171.5490847079,-34181.0371324348,-34191.6282348092,-34203.2282971283,-34215.7521366497,-34229.123227619,-34243.2731642476,-34258.1409711932,-34273.6723521468,-34289.8189364554,-34306.5375609925,-34323.7896084124,-34341.5404119723,-34359.7587298798,-34378.4162875482,-34397.4873833885,-34416.9485522618,-34436.7782800692,-34456.9567628675,-34477.4657041801,-34498.2881446714,-34519.4083189639,-34540.8115350236,-34562.4840721756,-34584.4130944048,-34606.5865761281,-34628.9932380976,-34651.6224915004,-34674.4643886734,-34697.5095791495,-34720.7492700055,-34744.1751896975,-34767.7795547473,-34791.5550387903,-34815.4947436195,-34839.5921719529,-34863.8412017312,-34888.2360618081,-34912.7713089402,-34937.4418060139,-34962.2427014657,-34987.1694098666,-35012.2175936458,-35037.3831459327,-35062.6621744934,-35088.0509867353,-35113.5460757495,-35139.1441073563,-35164.8419081132,-35190.6364542425,-35216.5248614313,-35242.5043754542,-35268.5723635673,-35294.726306622,-35320.9637918459,-35347.2825062387,-35373.6802305348,-35400.154833682,-35426.7042677913,-35453.326563515,-35480.0198258099,-35506.7822300501,-35533.6120184533,-35560.5074967883,-35587.4670313356,-35614.4890460737,-35641.5720200685,-35668.7144850434,-35695.9150231124,-35723.1722646587,-35750.4848863445
-34559.9591300481,-34532.2063155861,-34504.8046135514,-34477.7934898368,-34451.2180477585,-34425.1298766104,-34399.587987406,-34374.6598135149,-34350.422230467,-34326.962514246,-34304.3791084956,-34282.7820080126,-34262.2924939159,-34243.0418902166,-34225.1689822095,-34208.8157897583,-34194.1215739628,-34181.2153014969,-34170.2072587892,-34161.1809629828,-34154.1867511211,-34149.2382671,-34146.3124931509,-34145.353184362,-34146.2768671317,-34148.9801935302,-34153.3474575405,-34159.2573657315,-34166.5885429054,-34175.2236047739,-34185.0518769438,-34195.9709742779,-34207.8875009187,-34220.7171213863,-34234.3842152161,-34248.8212808355,-34263.9682098062,-34279.7715151208,-34296.183568219,-34313.1618781179,-34330.6684311353,-34348.6690995846,-34367.1331212246,-34386.0326470911,-34405.3423528815,-34425.0391077496,-34445.1016938454,-34465.5105699268,-34486.2476726985,-34507.2962500615,-34528.6407210821,-34550.266558144,-34572.1601873858,-34594.3089041168,-34616.7008004345,-34639.3247027384,-34662.1701172344,-34685.2271818755,-34708.4866234792,-34731.9397190119,-34755.5782602449,-34779.3945211586,-34803.3812276226,-34827.5315289945,-34851.8389713757,-34876.2974723408,-34900.9012970087,-34925.6450353698,-34950.5235808119,-34975.5321098056,-35000.6660627254,-35025.9211257835,-35051.2932140595,-35076.7784556049,-35102.3731765978,-35128.07388752,-35153.8772703235,-35179.7801665474,-35205.779566343,-35231.872598363,-35258.0565204633,-35284.3287111696,-35310.6866618566,-35337.1279695877,-35363.6503305656,-35390.2515341434,-35416.9294573477,-35443.6820598699,-35470.5073794803,-35497.403527826,-35524.3686865745,-35551.4011038684,-35578.4990910587,-35605.66101969,-35632.885318708,-35660.1704718694,-35687.5150153309,-35714.9175353988,-35742.3766664242,-35769.8910888266
-34559.9591300481,-34531.9110244536,-34504.2240688882,-34476.9397685007,-34450.1057037644,-34423.7764674607,-34398.0146986109,-34372.8921854997,-34348.4909806797,-34324.9044270606,-34302.2379331081,-34280.6092576157,-34260.1479795007,-34240.9937593216,-34223.2929904089,-34207.1935493638,-34192.8376440935,-34180.3532272415,-34169.8449942124,-34161.3864040348,-34155.0142047228,-34150.7265000957,-34148.4845943794,-34148.2180163444,-34149.83157083,-34153.2131256597,-34158.2410456479,-34164.7905593915,-34172.7387274076,-34181.9679782854,-34192.3683656448,-34203.8387861844,-34216.2874168179,-34229.6316058039,-34243.7974112695,-34258.7189351618,-34274.3375593677,-34290.6011568607,-34307.4633247934,-34324.882667614,-34342.822145146,-34361.2484917394,-34380.1317068576,-34399.444613887,-34419.1624818683,-34439.2627037767,-34459.7245245962,-34480.5288125152,-34501.6578669471,-34523.0952576324,-34544.8256897136,-34566.8348903307,-34589.1095129202,-34611.6370559841,-34634.4057936198,-34657.4047155638,-34680.6234748956,-34704.0523418928,-34727.6821628168,-34751.5043226532,-34775.5107110396,-34799.6936907846,-34824.0460685238,-34848.561067177,-34873.2322999591,-34898.0537457746,-34923.0197258768,-34948.1248817147,-34973.3641539196,-34998.7327624001,-35024.226187526,-35049.8401523869,-35075.5706061108,-35101.4137082269,-35127.3658140518,-35153.4234610743,-35179.5833563076,-35205.8423645741,-35232.1974976819,-35258.6459044493,-35285.1848615301,-35311.8117649918,-35338.5241225951,-35365.3195467253,-35392.1957479261,-35419.1505289862,-35446.1817795312,-35473.2874710777,-35500.4656525047,-35527.714445904,-35555.0320427715,-35582.4167005059,-35609.8667391826,-35637.3805385751,-35664.9565353974,-35692.5932207445,-35720.2891377105,-35748.0428791647,-35775.8530856711,-35803.7184435352
-34559.9591300481,-34531.432694726,-34503.2850310205,-34475.5615094744,-34448.3144721512,-34421.6043632042,-34395.5009769935,-34370.0847791177,-34345.4482088543,-34321.6968010286,-34298.949868716,-34277.3403727596,-34257.0134976357,-34238.1234149375,-34220.8278350795,-34205.2803097694,-34191.6208539025,-34179.9661386122,-34170.4009434647,-34162.9724494477,-34157.6882861375,-34154.518328148,-34153.3994793972,-34154.2423173444,-34156.938468586,-34161.3678013633,-34167.4048090555,-34174.9238382166,-34183.8030462684,-34193.9271426736,-34205.1890720134,-34217.4908460071,-34230.7437379862,-34244.8680331,-34259.7924941719,-34275.4536665503,-34291.7951115266,-34308.7666297502,-34326.3235142329,-34344.4258564959,-34363.0379181219,-34382.1275723271,-34401.6658151647,-34421.6263428423,-34441.9851898078,-34462.7204213291,-34483.8118739847,-34505.2409375904,-34526.9903724691,-34549.044156511,-34571.3873570924,-34594.0060235576,-34616.8870965825,-34640.0183313066,-34663.3882316268,-34686.985993491,-34710.8014554151,-34734.8250547773,-34759.0477887208,-34783.4611787376,-34808.0572382036,-34832.8284423017,-34857.767699907,-34882.868327123,-34908.1240222403,-34933.5288419666,-34959.0771788224,-34984.7637396404,-35010.5835251293,-35036.5318104808,-35062.6041270104,-35088.7962448211,-35115.1041564847,-35141.524061729,-35168.0523531135,-35194.6856026745,-35221.4205495117,-35248.2540882829,-35275.18325857,-35302.205235075,-35329.3173186,-35356.516927765,-35383.8015914147,-35411.1689416655,-35438.6167075432,-35466.1427091653,-35493.7448524203,-35521.4211241001,-35549.1695874448,-35576.9883780585,-35604.8757001619,-35632.8298231462,-35660.849078398,-35688.9318563681,-35717.0766038564,-35745.2818214924,-35773.5460613899,-35801.8679249567,-35830.2460608455,-35858.6791630292
