1170920.18303355,1165831.25602304,1160775.76101684,1155754.27300249,1150767.55251188,1145816.56600307,1140902.50801673,1136026.82513673,1131191.24174574,1126397.78751537,1121648.82650328,1116947.0876434,1112295.69630756,1107698.20648254,1103158.63294344,1098681.48260847,1094271.78402978,1089935.11370821,1085677.61761802,1081506.02599506,1077427.6590862,1073450.42119373,1069582.77999687,1065833.727824,1062212.72132285,1058729.59588449,1055394.45127939,1052217.5053326,1049208.91317164,1046378.55069722,1043735.7625102,1041289.076606,1039045.8907067,1037012.13806164,1035191.94375608,1033587.28578253,1032197.67802389,1031019.89448112,1030047.755128,1029271.99329978,1028680.22222603,1028257.01407942,1027984.09884585,1027840.68281011,1027803.87813674,1027849.22674466,1027951.2943485,1028084.30503658,1028222.78374273,1028342.17380224,1028419.39944021,1028433.34813971,1028365.25469908,1028198.97656653,1027921.15785895,1027521.28655614,1026991.65513097,1026327.23899774,1025525.50954301,1024586.19926545,1023511.0359576,1022303.46125794,1020968.3466503,1019511.71742316,1017940.49250007,1016262.24561733,1014484.99118677,1012616.99640776,1010666.61979877,1008642.17528672,1006551.82027907,1004403.46569837,1002204.70572426,999962.764914288,997684.460414044,995376.177083578,993043.853528949,990692.97721415,988328.587022691,985955.281829479,983577.233825242,981198.205504074,978821.569377822,976450.329618783,974087.144955018,971734.352251475,969393.990306244,967067.823475894,964757.364818016,962463.898504015,960188.501311696,957932.063056111,955695.305859264,953478.802195206,951282.991677405,949108.196580599,946954.636110121,944822.439448444,942711.657621822,940622.274239927
1170920.18303355,1165934.15670499,1160973.91369434,1156039.5697426,1151131.4637801,1146250.19394961,1141396.65819971,1136572.09971674,1131778.15736645,1127016.92116757,1122290.99260254,1117603.54926744,1112958.41295339,1108360.11971279,1103813.9897744,1099326.19431303,1094903.81504308,1090554.89139497,1086288.44868098,1082114.49922686,1078044.00705638,1074088.8055463,1070261.45677596,1066575.04140973,1063042.86927108,1059678.1037176,1056493.29789446,1053499.84816876,1050707.37949067,1048123.08861914,1045751.08307125,1043591.76469128,1041641.31478671,1039891.34054164,1038328.73787473,1036935.81291794,1035690.68314613,1034567.95192869,1033539.62058077,1032576.17457416,1031647.76016148,1030725.35790251,1029781.86207972,1028792.98898423,1027737.95965257,1026599.9296207,1025366.16514181,1024027.98828593,1022580.52993197,1021022.33893723,1019354.8981341,1017582.09460198,1015709.68467524,1013744.78517881,1011695.41295902,1009570.08601424,1007377.4921055,1005126.22494346,1002824.58392273,1000480.43074494,998101.094880141,995693.31937455,993263.238747878,990816.38139757,988357.689850938,985891.553234792,983421.847365118,980951.978829861,978484.930306906,976023.305108105,973569.369563922,971125.092366823,968692.180385309,966272.110757962,963866.159292682,961475.425344721,959100.85344174,956743.251976839,954403.309311781,952081.607631212,949778.634871639,947494.795022061,945230.417060783,942985.762758405,940761.033542715,938556.376588754,936371.890267769,934207.629062702,932063.608035385,929939.806911893,927836.173837087,925752.62883718,923689.067019625,921645.361532458,919621.366299998,917616.918548145,915631.841130068,913665.944661595,911719.029474793,909790.887397893
1170920.18303355,1166038.1709949,1161172.91306768,1156323.93378956,1151491.0931811,1146674.67226532,1141875.47442258,1137094.94416652,1132335.30447982,1127599.71302218,1122892.43616279,1118219.03770627,1113586.57616223,1109003.8002434,1104481.32680576,1100031.77864816,1095669.85171835,1091412.27303306,1087277.603376,1083285.83480291,1079457.73527178,1075813.90509803,1072373.53608545,1069152.90629784,1066163.70025295,1063411.30908973,1060893.32464729,1058598.47670117,1056506.25430894,1054587.38747507,1052805.24593317,1051118.05841879,1049481.70467794,1047852.72441392,1046191.15268447,1044462.83799598,1042641.01090469,1040707.01372134,1038650.23866074,1036467.42394574,1034161.51167261,1031740.27929716,1029214.92999031,1026598.78114559,1023906.13903867,1021151.40110687,1018348.39102311,1015509.90731042,1012647.45271035,1009771.10656858,1006889.50344343,1004009.88552491,1001138.20234959,998279.23739262,995436.746635921,992613.598790094,989811.910410391,987033.171778019,984278.361278637,981548.047276241,978842.477313954,976161.655003764,973505.405293018,970873.428985335,968265.34749406,965680.738847572,963119.165966895,960580.198209721,958063.427129227,955568.477337035,953095.013291509,950642.742759022,948211.417619552,945800.832611385,943410.822534587,941041.258360813,938692.042628856,936363.104442068,934054.394325675,931765.879149596,929497.537275513,927249.3540458,925021.317696249,922813.415744141,920625.631877779,918457.943352809,916310.318884109,914182.717009257,912075.084890264,909987.357513819,907919.457246456,905871.293699234,903842.763856504,901833.752424612,899844.132358719,897873.765529017,895922.503491105,893990.18832921,892076.653544782,890181.724966934
1170920.18303355,1166143.92654557,1161376.24141357,1156615.48827062,1151860.38775262,1147110.16801509,1142364.75046593,1137624.97979124,1132892.90342381,1128172.10322625,1123468.07754934,1118788.66398901,1114144.48099737,1109549.34903674,1105020.62888897,1100579.38725963,1096250.27191942,1092060.95837841,1088041.03043519,1084220.19457209,1080625.81884288,1077279.93621802,1074196.04353992,1071376.2121488,1068809.12966479,1066469.63783627,1064320.08386417,1062313.40631539,1060397.45569451,1058519.75814126,1056631.87566243,1054692.70268095,1052670.37316925,1050542.80040827,1048297.12385991,1045928.4503743,1043438.26657285,1040832.81475256,1038121.61705037,1035316.23702158,1032429.29978649,1029473.75239476,1026462.32853102,1023407.17792018,1020319.62397887,1017210.01896447,1014087.67176714,1010960.82866164,1007836.69161488,1004721.46224685,1001620.40241963,998537.90478677,995477.568531453,992442.276989708,989434.274935943,986455.244054716,983506.375604886,980588.439573489,977701.849786121,974846.724544961,972022.942445009,969230.193097817,966468.022580486,963735.873526923,961033.119883508,958359.096455525,955713.123466736,953094.52643702,950502.651748219,947936.878314924,945396.625804929,942881.359864984,940390.594803521,937923.894165872,935480.869611793,933061.17847261,930664.520328158,928290.632904092,925939.287549697,923610.284516406,921303.44821892,919018.622624862,916755.666885985,914514.451294212,912294.853619726,910096.755865748,907920.041455605,905764.592852107,903630.289596705,901517.006746431,899424.613679543,897352.973236217,895301.941157777,893271.36578692,891261.087991538,889270.941276032,887300.752045978,885350.339994618,883419.518582565,881508.095585214
1170920.18303355,1166250.95655135,1161583.68700358,1156915.07947712,1152242.06510089,1147561.9988344,1142872.92871368,1138173.95341457,1133465.68468106,1128750.82725123,1124034.87877565,1119326.93236832,1114640.53093429,1109994.47225419,1105413.3976533,1100927.92385173,1096574.01986066,1092391.32788774,1088420.22956575,1084697.70610643,1081252.4233353,1078099.89215048,1075238.82655163,1072649.74768525,1070296.38757974,1068129.67553667,1066093.36736332,1064130.01856035,1062186.12113987,1060215.68657752,1058182.10545117,1056058.53058241,1053827.22917315,1051478.36074459,1049008.54255566,1046419.43808968,1043716.49318783,1040907.86602257,1038003.5510675,1035014.67566933,1031952.94167067,1028830.18632533,1025658.04144812,1022447.67449538,1019209.59885022,1015953.54279828,1012688.36786124,1009422.0278029,1006161.5601599,1002913.10282866,999681.929136797,996472.49588651,993288.499964415,990132.940146349,987008.181601962,983916.021281865,980857.752853598,977834.230173971,974845.928490224,971893.00269692,968975.34207684,966092.621047987,963244.345538444,960429.894720085,957648.557948483,954899.566873814,952182.122799356,949495.419464525,946838.661513696,944211.07897822,941611.938146131,939040.549222972,936496.271199623,933978.514341207,931486.740697878,929020.463015859,926579.242398146,924162.685030896,921770.438255544,919402.186229794,917057.645384014,914736.55984426,912438.696959982,910163.843043865,907911.799403731,905682.378722064,903475.401817689,901290.694806294,899128.08666186,896987.407169274,894868.485249365,892771.14763094,890695.217839874,888640.515472555,886606.855719784,884594.049107226,882601.901419507,880630.213776718,878678.782834365,876747.401080331
1170920.18303355,1166271.10094102,1161622.98606201,1156972.19164826,1152315.24878101,1147649.06922268,1142971.22676378,1138280.33704226,1133576.5560613,1128862.21383392,1124142.58856431,1119426.80422536,1114728.79537542,1110068.22370775,1105471.15195414,1100970.19373342,1096603.79157795,1092414.27934356,1088444.52106483,1084733.22904893,1081309.52368314,1078187.76841385,1075363.96299537,1072814.7911718,1070499.76220107,1068365.99306072,1066354.44639619,1064406.18286704,1062467.44869177,1060492.98639535,1058447.5349421,1056305.87347073,1054051.91168267,1051677.29823191,1049179.89780806,1046562.35163147,1043830.82473471,1040993.96887391,1038062.08870184,1035046.48161242,1031958.91888751,1028811.23999391,1025615.03820717,1022381.42150413,1019120.83680474,1015842.94809864,1012556.5602073,1009269.58048811,1005989.011168,1002720.9654986,999470.701655171,996242.669218747,993040.564075863,989867.388521324,986725.514167209,983616.745899603,980542.385581541,977503.294504099,974499.953780149,971532.522000773,968600.889569136,965704.729215482,962843.542293219,960016.700563293,957223.48328967,954463.109586595,951734.76607144,949037.629979329,946370.887982539,943733.751026612,941125.465545026,938545.321445984,935992.657279864,933466.862996448,930967.380689704,928493.703707227,926045.374473856,923621.981346681,921223.154783513,918848.563070612,916497.907819183,914170.919405128,911867.352493386,909586.98175758,907329.597878025,905095.003876571,902883.011825495,900693.439949543,898526.110125273,896380.845769817,894257.470101805,892155.804750322,890075.668682908,888016.877420721,885979.24250749,883962.571198775,881966.66633883,879991.326393968,878036.345613424,876101.514291233
1170920.18303355,1166304.21472182,1161687.12118567,1157064.58832875,1152432.39813875,1147786.64811748,1143124.06628145,1138442.44902946,1133741.25057368,1129022.34867382,1124290.99739002,1119556.94691418,1114835.65565821,1110149.43491778,1105528.25389209,1101009.81293174,1096638.41467218,1092462.20608445,1088528.61752294,1084878.32427684,1081538.7066935,1078518.32213786,1075803.98231333,1073361.45457817,1071139.73120423,1069077.72015862,1067111.61860745,1065181.34242434,1063235.0131878,1061231.2618462,1059139.6772814,1056939.99020773,1054620.58783326,1052176.81925526,1049609.37982612,1046922.91560178,1044124.88797497,1041224.68168037,1038232.91511463,1035160.90788672,1032020.26673262,1028822.56066108,1025579.06553982,1022300.56547181,1018997.20282717,1015678.37106516,1012352.64522743,1009027.74496207,1005710.52473967,1002406.98590525,999122.305504822,995860.877402938,992626.361950837,989421.741240553,986249.377681135,983111.074197065,980008.134760207,976941.424242423,973911.426751593,970918.301728631,967961.937170925,965041.999432238,962157.979143074,959309.232902454,956495.020509026,953714.53762023,950966.943845561,948251.386387492,945567.019436055,942913.019597976,940288.59769695,937693.007318907,935125.550496173,932585.580929488,930072.505139407,927585.781921186,925124.920452308,922689.477371623,920279.053115485,917893.287761138,915531.856592075,913194.465565481,910880.846828872,908590.754402398,906323.960115345,904080.249860503,901859.420208327,899661.275404244,897485.624757,895332.280413365,893201.055504669,891091.762643226,889004.212741486,886938.214123329,884893.571895189,882870.087544173,880867.558730878,878885.779245993,876924.539101671,874983.624731022
1170920.18303355,1166304.54264161,1161687.7445745,1157065.46652567,1152433.48160697,1147787.87816244,1143125.37543091,1138443.76245916,1133742.4890752,1129023.43375624,1124291.85913005,1119557.5350307,1114835.95385889,1110149.47770293,1105528.14361616,1101009.73312613,1096638.63392139,1092463.06612191,1088530.5009799,1084881.60254408,1081543.67592897,1078525.14260219,1075812.63869336,1073371.75003491,1071151.31696581,1069090.15085155,1067124.41682943,1065194.05657642,1063247.25839605,1061242.74103407,1059150.18498146,1056949.4043728,1054628.85516168,1052183.9384401,1049615.38562369,1046927.86525571,1044128.85054751,1041227.73023631,1038235.1213919,1035162.33897177,1032020.98325609,1028822.61608369,1025578.50617428,1022299.43096497,1018995.52689754,1015676.18235081,1012349.96814691,1009024.60052743,1005706.93128703,1002402.95972701,999117.861379633,995856.029027261,992621.122279894,989416.122748815,986243.39255303,983104.734458532,980001.452361186,976934.411099587,973904.094759775,970910.662748482,967954.002999437,965033.781761827,962149.489514077,959300.482653013,956486.020725556,953705.299090915,950957.477018695,948241.701335852,945557.125828048,942902.926675842,940278.314262002,937682.541723511,935114.910641979,932574.774271303,930061.538693994,927574.66228026,925113.653798968,922678.069499496,920267.509449886,917881.613381615,915520.056255765,913182.543730767,910868.807678919,908578.601868201,906311.69789799,904067.881452423,901846.948913365,899648.704356416,897472.956937873,895319.518668026,893188.202556266,891078.82110613,888991.185133092,886925.102874584,884880.37935991,882856.816007238,880854.210415383,878872.356319463,876911.043681415,874970.05888872
1170920.18303355,1166321.02883084,1161717.97296669,1157106.13832991,1152480.73038392,1147837.30039682,1143172.12997109,1138482.77268906,1133768.78986227,1129032.7101404,1124281.21978236,1119526.54181706,1114787.87760582,1110092.65816535,1105477.19650862,1100986.19083802,1096670.49184051,1092582.73900839,1088770.98495445,1085271.21522804,1082100.45091241,1079252.43194673,1076697.36282284,1074385.9436071,1072256.49558071,1070243.14066943,1068283.04962339,1066321.5228143,1064314.59953939,1062229.58390044,1060044.17944103,1057744.91510156,1055325.37495213,1052784.54128593,1050125.3937376,1047353.796516,1044477.6458553,1041506.22581208,1038449.7182598,1035318.82152391,1032124.44444462,1028877.45458408,1025588.46873393,1022267.68015077,1018924.72025494,1015568.55356597,1012207.40427891,1008848.71191562,1005499.11251559,1002164.44121098,998849.751873772,995559.349777169,992296.833737455,989065.144838478,985866.619459108,982703.044843949,979575.715848698,976485.491760593,973432.852270191,970417.951788474,967440.671395163,964500.667792965,961597.418740923,958730.264551796,955898.445360633,953101.133998236,950337.464426741,947606.55580841,944907.532377681,942239.539367665,939601.755303927,936993.401021115,934413.745782902,931862.11089504,929337.871197448,926840.454806824,924369.341458728,921924.059769719,919504.18370795,917109.328526479,914739.146378622,912393.321800435,910071.567212518,907773.618562587,905499.231202151,903248.176065408,901020.236196363,898815.203651153,896632.876786653,894473.057933415,892335.551440673,890220.162073363,888126.693735422,886054.948489959,884004.725844747,881975.822270753,879968.030921731,877981.141524042,876014.940407684,874069.210651667
1170920.18303355,1166331.63989642,1161737.45507841,1157132.37415111,1152511.2127447,1147869.15013974,1143202.16320934,1138507.64322127,1133785.23906862,1129037.96061191,1124273.54540598,1119506.02835991,1114757.34394528,1110058.63020592,1105450.71414982,1100983.107426,1096710.85667299,1092688.93021568,1088964.56228438,1085568.96792673,1082510.62967628,1079772.35832149,1077313.27771995,1075075.17923145,1072991.2346251,1070994.59308464,1069024.98149048,1067032.53644465,1064979.08161297,1062837.59045488,1060590.65830118,1058228.636025,1055747.83317693,1053148.9875208,1050436.05539135,1047615.29848953,1044694.6094125,1041683.01231766,1038590.28327168,1035426.64847704,1032202.53272367,1028928.342453,1025614.27661993,1022270.16392759,1018905.32744151,1015528.47785123,1012147.63562852,1008770.08083435,1005402.32794178,1002050.12210337,998718.452899936,995411.581695383,992133.079136249,988885.869901636,985672.282389117,982494.101523509,979352.623259925,976248.7096216,973182.843291592,970155.180899074,967165.604236568,964213.768736868,961299.148640182,958421.078397055,955578.78997824,952771.445892831,949998.167843132,947258.061062462,944550.234484861,941873.81698041,939227.969955118,936611.89666014,934024.848582899,931466.129304489,928935.096205952,926431.160393364,923953.785190485,921502.483520502,919076.814467021,916676.379270875,914300.816984795,911949.799973952,909623.029417541,907320.230935802,905041.150438666,902785.550266756,900553.205673194,898343.901675351,896157.430289533,893993.588148279,891852.1744894,889732.989497815,887635.832975392,885560.503310032,883506.796712995,881474.506692524,879463.423731989,877473.335141837,875504.0250563,873555.274547963
1170920.18303355,1166348.80553629,1161768.98718101,1157174.82522886,1152560.45882885,1147920.41608845,1143250.13742577,1138546.7311279,1133810.01802388,1129043.90682881,1124258.0954158,1119469.99683239,1114706.62455558,1110005.9391279,1105416.90446843,1100997.35334479,1096808.92772477,1092909.04907916,1089341.08581185,1086125.18719533,1083252.82149749,1080687.19813569,1078369.62479897,1076229.59056213,1074195.28726513,1072201.82407795,1070195.90761225,1068137.22750621,1065997.58319592,1063758.89105057,1061410.9256719,1058949.27849398,1056373.72442897,1053687.0117724,1050894.00899219,1048001.11810341,1045015.86937717,1041946.62872208,1038802.36825404,1035592.4682678,1032326.53338077,1029014.21646614,1025665.05111398,1022288.29710844,1018892.80442556,1015486.90036442,1012078.30248606,1008674.05781656,1005280.50682611,1001903.26933381,998547.248785171,995216.651220395,991915.015522001,988645.252011906,985409.687001733,982210.111382194,979047.831718261,975923.722590221,972838.279106891,969791.668646863,966783.780986617,963814.276073198,960882.628806695,957988.170318216,955130.125360081,952307.645560515,949519.838428066,946765.792114332,944044.596052101,941355.357676311,938697.215505615,936069.348912992,933470.984945918,930901.402572116,928359.934728347,925845.968539655,923358.944057443,920898.351839189,918463.729662507,916054.658633549,913670.758915847,911311.68527194,908977.122577459,906666.781436531,904380.393998942,902117.710053833,899878.493452057,897662.518889648,895469.569068334,893299.432235274,891151.900093308,889026.766064528,886923.823883797,884842.86649458,882783.685216886,880746.069155977,878729.804820424,876734.675919002,874760.463307403,872806.945057809
1170920.18303355,1166348.99495404,1161769.20426036,1157174.88413109,1152560.15255519,1147919.52359445,1143248.43707703,1138544.02325373,1133806.15976073,1129038.86230325,1124252.00289307,1119463.25073616,1114699.9631596,1110000.51783985,1105414.32178793,1100999.58764526,1096818.14828568,1092927.29479627,1089369.86005354,1086165.07664512,1083303.27198384,1080746.54119893,1078435.35513314,1076298.7984174,1074265.10611795,1072269.77752017,1070260.10220735,1068196.39933871,1066051.04062887,1063806.4032399,1061452.59652762,1058985.43069917,1056404.80492795,1053713.52127967,1050916.4532998,1048019.97705929,1045031.57915331,1041959.57351349,1038812.87832371,1035600.82201679,1032332.96176969,1029018.90862217,1025668.1603384,1022289.94677763,1018893.09347827,1015485.90820838,1012076.09325413,1008670.68396666,1005276.01211949,1001897.69124871,998540.62043332,995209.002835825,991906.375588735,988635.648091317,985399.146313615,982198.661186653,979035.499539013,975910.536314053,972824.266988858,969776.859246251,966768.203054714,963797.958410344,960865.600102919,957970.458988914,955111.759385665,952288.652336745,949500.244631815,946745.623587888,944023.87770772,941334.113421605,938675.468189444,936047.120290888,933448.295663518,930878.272164793,928336.381635017,925822.010128633,923334.59666226,920873.630802325,918438.649385127,916029.232629498,913644.999868324,911285.605091479,908950.732460024,906640.091920749,904353.415021657,902090.451003343,899850.963218563,897634.725912571,895441.521380277,893271.137502522,891123.365652833,888997.998957556,886894.830886024,884813.654143202,882754.259834614,880716.43687224,878699.971589981,876704.647538178,874730.245428175,872776.543199963
1170920.18303355,1166350.89312558,1161771.13640077,1157174.71363781,1152555.50918175,1147907.89395515,1143227.33333475,1138511.26376702,1133760.30041904,1128979.81453013,1124181.85471022,1119387.25787652,1114627.5846945,1109946.2322759,1105397.80289578,1101044.72579765,1096950.50733343,1093170.01879471,1089738.75676202,1086664.29711466,1083923.18220988,1081464.73529863,1079220.53733903,1077116.17241304,1075081.56558977,1073057.64106733,1070998.94621489,1068873.22785195,1066659.362948,1064344.80487818,1061923.23751561,1059392.72024685,1056754.35363919,1054011.37954678,1051168.59851522,1048231.9968041,1045208.49850588,1042105.78262894,1038932.12616129,1035696.25104723,1032407.16580444,1029074.00149876,1025705.84731638,1022311.59346855,1018899.78924033,1015478.52240939,1012055.32381289,1008637.09824525,1005230.08064741,1001839.81498406,998471.152361328,995128.264714013,991814.670605147,988533.270131662,985286.386452338,982075.811936087,978902.857315669,975768.402514002,972672.94800521,969616.66571021,966599.448536401,963620.957775476,960680.667685725,957777.906709798,954911.894913775,952081.777372631,949286.65336364,946525.601356073,943797.699897389,941102.044589485,938437.761421875,935804.016781876,933200.024496262,930625.050276307,928078.413941264,925559.489786602,923067.705445408,920602.539566622,918163.518604276,915750.212979664,913362.232844711,910999.223641246,908660.861618219,906346.849438062,904056.911974864,901790.792381228,899548.248477817,897329.049499765,895132.97321735,892959.803434414,890809.327856866,888681.336314995,886575.619316898,884491.966905948,882430.167792496,880390.008728746,878371.274095551,876373.745670695,874397.202549667,872441.421191903
1170920.18303355,1166355.02812816,1161775.34589463,1157174.3415431,1152545.4100604,1147882.67317581,1143181.79085128,1138441.1303265,1133663.36625243,1128857.53748764,1124041.46947649,1119244.25214302,1114508.12778113,1109888.74566373,1105452.46927177,1101269.62974268,1097403.68538832,1093898.19293888,1090765.53122763,1087981.93159677,1085491.43685235,1083217.58904072,1081078.32194337,1078998.84911071,1076919.3264017,1074796.94884124,1072604.1262909,1070324.89195833,1067951.19281548,1065479.91138647,1062910.83409094,1060245.43951174,1057486.26890011,1054636.65437333,1051700.63678,1048682.96297148,1045589.09665103,1042425.20719519,1039198.12045393,1035915.2282436,1032584.36151282,1029213.63725989,1025811.29179564,1022385.51324027,1018944.28465096,1015495.24647518,1012045.58377425,1008601.94047857,1005170.36028193,1001756.25190316,998364.375377669,994998.845671739,991663.15003867,988360.175943198,985092.246889903,981861.16397865,978668.25141232,975514.404482796,972400.138774485,969325.639478469,966290.809833615,963295.317826536,960338.64040382,957420.10458255,954538.924987281,951694.237487717,948885.128754368,946110.661682719,943369.89675434,940661.909502576,937985.804329029,935340.724975143,932725.861991803,930140.45757103,927583.808110078,925055.26487209,922554.233091585,920080.169849918,917632.581017547,915211.017528511,912815.071219444,910444.370432131,908098.5755461,905777.374576787,903480.478946157,901207.619506522,898958.542875189,896733.008117291,894530.783797046,892351.64540336,890195.37314418,888061.750095022,885950.56068034,883861.589461742,881794.620204043,879749.435188639,877725.814743332,875723.536958343,873742.377559581,871782.109912069
1170920.18303355,1166357.20209498,1161770.27015387,1157151.41838249,1152493.3330581,1147790.35958904,1143040.02062548,1138245.18764347,1133416.98676146,1128578.34114849,1123767.6758587,1119041.68351196,1114475.2575675,1110156.15143037,1106172.44584355,1102593.40298769,1099448.60977682,1096714.08338467,1094313.38583068,1092135.21571561,1090060.27174926,1087985.98965338,1085840.75560838,1083585.96792129,1081209.628876,1078716.68653505,1076120.08128994,1073434.36020697,1070672.0897217,1067842.46570207,1064951.31141989,1062001.77319706,1058995.24500138,1055932.25685435,1052813.20604468,1049638.89552504,1046410.88667049,1043131.69098934,1039804.8301289,1036434.79318056,1033026.91845705,1029587.22476128,1026122.21471687,1022638.66972223,1019143.45241213,1015643.32833736,1012144.81429226,1008654.0567854,1005176.74093255,1001718.02775286,998282.516485475,994874.227977123,991496.6052055,988152.527364397,984844.334444511,981573.859758478,978342.46830133,975151.099182046,972000.31061622,968890.326158746,965821.081007646,962792.267348973,959803.37785345,956853.746584339,953942.586732678,951069.024755569,948232.130649081,945430.944232892,942664.497453463,939931.832822834,937232.018198971,934564.158180932,931927.402438968,929320.951327962,926744.059144841,924196.035389442,921676.244376442,919184.103525939,916719.080634332,914280.690397381,911868.490425349,909482.07695745,907121.080450514,904785.161185798,902474.005008854,900187.319290784,897924.829175454,895686.274156308,893471.405008557,891279.981087474,889111.767991293,886966.535577525,884844.056314135,882744.103941756,880666.452419583,878610.875125633,876577.144281298,874565.030570402,872574.302924013,870604.728443877
1170920.18303355,1166358.09997057,1161768.17680349,1157141.98767565,1152472.03280322,1147753.0075661,1142983.72528301,1138169.86239773,1133327.59583444,1128487.92158018,1123700.87149066,1119037.93603082,1114589.97097861,1110457.46804564,1106731.60518319,1103468.92493675,1100668.51055163,1098263.53398417,1096134.2766152,1094138.43443376,1092145.08830644,1090058.55529837,1087826.19892694,1085432.8887147,1082888.84334171,1080216.96147133,1077443.063792,1074589.97409345,1071674.90382087,1068709.08536705,1065698.64152548,1062645.94578617,1059551.01914192,1056412.7365909,1053229.76278316,1050001.21538465,1046727.08935712,1043408.48532691,1040047.68409006,1036648.10467226,1033214.17857004,1029751.16869032,1026264.95781087,1022761.82759918,1019248.24506341,1015730.6688188,1012215.38304868,1008708.3629344,1005215.17197539,1001740.88921472,998290.062939994,994866.686807629,991474.194321359,988115.467944356,984792.859634408,981508.220116659,978262.934665998,975057.963531451,971893.885403908,968770.94253001,965689.08623748,962648.021784305,959647.251591608,956686.116074604,953763.831447721,950879.52404423,948032.260851067,945221.076109402,942444.993965374,939703.047269563,936994.292716302,934317.82258459,931672.77339215,929058.331805067,926473.738159839,923918.287955385,921391.331662115,918892.273176357,916420.567223331,913975.715982791,911557.265179842,909164.799851076,906797.939963921,904456.336036153,902139.664873366,899847.625515507,897579.935459564,895336.32720436,893116.545145288,890920.342831485,888747.480585481,886597.723475435,884470.839622433,882366.598819867,880284.771438204,878225.127586293,876187.436499488,874171.46612499,872176.982875782,870203.751526046
1170920.18303355,1166357.8193609,1161765.36381072,1157134.16332774,1152456.68494094,1147727.9648088,1142947.80453231,1138123.9001628,1133275.95736924,1128440.4852105,1123675.24105917,1119061.19189801,1114698.70355167,1110694.50680899,1107138.43305284,1104074.76320367,1101479.82120277,1099259.02060219,1097268.40267405,1095351.96022567,1093377.70328992,1091258.77449757,1088956.34464935,1086469.65497666,1083821.18023031,1081042.95750201,1078166.90036368,1075219.43621413,1072219.55328557,1069179.0222263,1066103.72251521,1062995.33069038,1059852.93982107,1056674.41043022,1053457.39561189,1050200.05678754,1046901.51613408,1043562.09767537,1040183.40494339,1036768.27641697,1033320.65376877,1029845.39295153,1026348.0439068,1022834.62055936,1019311.37839192,1015784.61227266,1012260.48260997,1008744.87372946,1005243.28495298,1001760.75240302,998301.798070754,994870.402037418,991469.99370604,988103.458243259,984773.154942558,981480.944751171,978228.224668615,975015.967093664,971844.762473414,968714.863816447,965626.231800043,962578.579353002,959571.414746711,956604.082384675,953675.800645157,950785.696298328,947932.835182071,945116.248972757,942334.958023374,939587.990357662,936874.397003374,934193.263920206,931543.720829334,928924.947283737,926336.176334089,923776.696146668,921245.849920112,918743.034429648,916267.697502808,913819.334701918,911397.485457264,909001.728862611,906631.679312591,904286.98213049,901967.309305796,899672.355434092,897401.833927734,895155.473544513,892933.015263235,890734.209519675,888558.813803785,886406.590608933,884277.305716248,882170.726791533,880086.622268403,878024.760489081,875984.909073289,873966.834485788,871970.30177397,869995.074448438
1170920.18303355,1144913.3560292,1120383.31449654,1097254.77857286,1075458.07821111,1054928.64552676,1035606.55879982,1017436.13241678,1000365.54769947,984346.520155258,969333.999200619,955285.896868002,942162.842408178,929927.960055063,918546.667531962,907986.493152687,898216.909612713,889209.18277822,880936.233968272,873372.514390577,866493.890536982,860277.539473468,854701.853073147,849746.350341283,845391.597070429,841619.132142712,838411.399866342,835751.68779566,833624.069539409,832013.352111181,830905.027419954,830285.227537851,830140.683417283,830458.686760996,831227.054776615,832434.097572436,834068.587973808,836119.733559762,838577.150737767,841430.840690938,844671.167046875,848288.835130609,852274.87267626,856620.611882914,861317.672710068,866357.947316986,871733.585558389,877436.981456258,883460.760574237,889797.76822717,896441.058463851,903383.883766105,910619.685411864,918142.084454166,925944.873271715,934022.007650233,942367.599356953,950975.909173548,959841.340355462,968958.432488044,978321.855712138,987926.405293844,997766.996515045,1007838.65986303,1018136.53649917,1028655.873988,1039392.02226948,1050340.4298585,1061496.64025664,1072856.28856246,1084415.09826754,1096168.87822624,1108113.51978824,1120244.9940833,1132559.34944898,1145052.708992,1157721.26827519,1170561.2931221,1183569.11753203,1196741.14169886,1210073.83012707,1223563.70983942,1237207.36867048,1251001.45364099,1264942.66940827,1279027.77678806,1293253.59134376,1307616.98203886,1322114.86994923,1336744.22703138,1351502.07494393,1366385.48391882,1381391.5716797,1396517.50240472,1411760.48573127,1427117.77580022,1442586.67033764,1458164.50977172,1473848.67638308,1489636.5934867
