568742.331631712,567065.454830879,565397.249848285,563737.824755041,562087.351778846,560446.075132266,558814.319606074,557192.49995868,555581.131121118,553980.839220872,552392.373405831,550816.618420712,549254.607850874,547707.537901143,546176.781518438,544663.902595115,543170.669903702,541699.070312024,540251.320710439,538829.877950569,537437.445949953,536076.978963578,534751.679868385,533464.992160872,532220.584245222,531022.324508715,529874.245665812,528780.496929683,527745.282770023,526772.787369317,525867.084423026,525032.032660844,524271.158399129,523587.527549874,522983.6107608,522461.146662363,522021.009433683,521663.087923612,521386.184210487,521187.939591959,521064.795430532,521011.994965362,521023.630145043,521092.734850566,521211.422776496,521371.065021229,521562.499451414,521776.261495051,522002.8244673,522232.837020409,522457.345875731,522667.99354179,522857.183028153,523018.204332277,523145.320379828,523233.812835792,523279.990533816,523281.165040175,523235.59901273,523142.433551204,523001.600741193,522813.7271855,522580.033621574,522302.234867142,521982.443424034,521623.079184887,521226.786885314,520796.362257873,520334.687286912,519844.674533742,519329.220188669,518791.165293921,518233.264451097,517658.161260338,517068.369719534,516466.260826629,515854.053665027,515233.810302637,514607.433892659,513976.669424289,513343.106631104,512708.184622022,512073.197853328,511439.30310987,510807.527208896,510178.775181273,509553.838722117,508933.404736443,508318.06383555,507708.318666696,507104.591982466,506507.234377246,505916.531636658,505332.711661722,504755.950943285,504186.380573855,503624.091793691,503069.141076021,502521.554762647,501981.333266243
568742.331631712,567125.94140458,565514.779844523,563908.64744231,562307.408001035,560711.001360798,559119.458036024,557532.91594668,555951.639407463,554376.040505427,552806.702940294,551244.408315885,549690.164746922,548145.237473283,546611.18094309,545089.871526458,543583.539644642,542094.799640066,540626.675173865,539182.617333647,537766.511997067,536382.672382,535035.812206691,533730.994601796,532473.552012172,531268.972974958,530122.753041015,529040.209366415,528026.261704919,527085.186604781,526220.356276781,525433.978341215,524726.856738717,524098.196614526,523545.476079341,523064.404762373,522648.98281512,522291.664941389,521983.623228734,521715.091659993,521475.765999655,521255.226858526,521043.352110105,520830.68759513,520608.751503503,520370.256645125,520109.244426963,519821.133258311,519502.691205278,519151.947419977,518768.059096103,518351.150758246,517902.141115743,517422.570115416,516914.435777586,516380.047346419,515821.898536386,515242.562383508,514644.607474903,514030.534116992,513402.728247974,512763.430518194,512114.717862361,511458.494986432,510796.493418263,510130.276068008,509461.245569249,508790.65499511,508119.619845498,507449.130470729,506780.064327703,506113.19765624,505449.216316958,504788.725651391,504132.259314363,503480.287092444,502833.221765324,502191.425093333,501555.213027987,500924.860246601,500300.604109515,499682.648131508,499071.16504938,498466.299556774,497868.170766112,497276.874446781,496692.485078818,496115.057752609,495544.629937724,494981.223137845,494424.844443844,493875.487993343,493333.136342252,492797.761751895,492269.327394041,491747.78847547,491233.093283406,490725.184153129,490223.998359306,489729.468932876
568742.331631712,567179.249506418,565617.079233972,564055.166811925,562492.931952777,560929.897255326,559365.724131949,557800.256538524,556233.57352576,554666.05148704,553098.43665713,551531.927838416,549968.268398053,548409.845178195,546859.789980364,545322.07663966,543801.603386264,542304.246338443,540836.865962165,539407.244890667,538023.9337676,536695.983313835,535432.547393604,534242.355005029,533133.069385267,532110.578419097,531178.28820024,530336.514109388,529582.072819472,528908.167013364,528304.619596563,527758.46021599,527254.80560743,526777.922412166,526312.330912095,525843.808122761,525360.176993853,524851.815256101,524311.869214783,523736.202273986,523123.137571878,522473.066765966,521787.995117345,521071.081342362,520326.214375529,519557.652440971,518769.735407803,517966.670606803,517152.385299876,516330.435322162,515503.958249988,514675.659936126,513847.824663054,513022.340944927,512200.736797942,511384.21989428,510573.7193317,509769.926778964,508973.335527639,508184.276540897,507402.950988718,506629.459039219,505863.824871214,505106.018008373,504355.971167864,503613.594877705,502878.789155385,502151.452560976,501431.488945026,500718.812207957,500013.349376121,499315.042281977,498623.848114028,497939.739077515,497262.701380782,496592.733735667,495929.84553405,495274.054837464,494625.386292879,493983.869065771,493349.53486157,492722.416088713,492102.544200847,491489.948242158,490884.653608446,490286.681027074,489696.045751421,489112.756959566,488536.817342647,487968.222865314,487406.962678898,486853.019167036,486306.368103455,485766.978902151,485234.814941282,484709.833943437,484191.988396621,483681.22600198,483177.490136126,482680.720317692
568742.331631712,567231.144779486,565717.557623963,564200.292276455,562678.116141835,561149.89064784,559614.636209379,558071.617051771,556520.44967119,554961.238424802,553394.740694443,551822.561809061,550247.375877199,548673.16224998,547105.437995512,545551.454440817,544020.311413684,542522.928832583,541071.806576709,539680.507325936,538362.821633714,537131.62604807,535997.522292998,534967.434132041,534043.410063998,533221.898911691,532493.705589779,531844.69801764,531257.161451058,530711.544762109,530188.269421502,529669.29695439,529139.253176745,528586.039951403,528000.979970142,527378.609428649,526716.253995497,526013.508377912,525271.707425401,524493.442207307,523682.146449914,522841.75982453,521976.463905367,521090.481800191,520187.931129154,519272.720436365,518348.480212559,517418.520966375,516485.812003155,515552.975696191,514622.293054042,513695.717289991,512774.892873378,511861.178176558,510955.670324518,510059.231217539,509172.513951739,508295.989034586,507429.969909122,506574.63738488,505730.062642239,504896.228540987,504073.049028048,503260.386504767,502458.067079115,501665.893690127,500883.657148007,500111.145181504,499348.149622924,498594.47189014,497849.926944246,497114.345912014,496387.577565092,495669.488844232,494959.964608164,494258.906774243,493566.233002899,492881.875061183,492205.776983259,491537.893128121,490878.186217775,490226.625422979,489583.184548699,488947.840357954,488320.571060733,487701.35498436,487090.169432862,486486.989735757,485891.788480837,485304.534921157,484725.19454317,484153.728780811,483590.09485904,483034.245749838,482486.130223781,481945.692980846,481412.87484509,480887.613009004,480369.841314715,479859.490560643
568742.331631712,567281.930660633,565816.852799228,564345.062343442,562864.476597199,561373.026830071,559868.748936385,558349.912938422,556815.201626554,555263.948723053,553696.44489096,552114.31405416,550520.950730306,548921.989178928,547325.745824055,545743.539177151,544189.753577768,542681.48997672,541237.662258723,539877.475881473,538618.37652592,537473.754006069,536450.859683788,535549.448939465,534761.529685205,534072.306588143,533462.075255213,532908.587614541,532389.365792342,531883.569737258,531373.232551778,530843.869144584,530284.582969709,529687.836566748,529049.038089568,528366.057517704,527638.744558228,526868.486476169,526057.821297596,525210.108746382,524329.255113667,523419.486247899,522485.162871349,521530.633122413,520560.117892009,519577.624928129,518586.887851472,517591.326290882,516594.023444045,515597.717578247,514604.804324888,513617.347057664,512637.093121331,511665.494138563,510703.729024322,509752.728658924,508813.201410616,507885.658867599,506970.441256384,506067.7421073,505177.631794868,504300.079641789,503434.974336418,502582.142476764,501741.365118387,500912.392266571,500094.955312192,499288.777463172,498493.582267627,497709.100359772,496935.07458523,496171.263678924,495417.444677214,494673.414247391,493938.989113333,493214.005747342,492498.319485982,491791.803213282,491094.345738785,490405.849981443,489726.231053804,489055.414324984,488393.333525731,487739.928944937,487095.145754304,486458.932486683,485831.23968394,485212.018721986,484601.220813894,483998.796186587,483404.693422465,482818.858954262,482241.236699403,481671.767818852,481110.390584961,480557.040342835,480011.649550222,479474.14788175,478944.462384389,478422.517672215
568742.331631712,567291.328941857,565835.357045227,564372.228733324,562899.683275904,561415.447424392,559917.328779428,558403.352140418,556871.951017763,555322.226893721,553754.286735268,552169.662684601,550571.804131255,548966.608697758,547362.923417975,545772.902656762,544212.064587454,542698.863347462,541253.618943917,539896.750451276,538646.446327061,537516.137519067,536512.319871078,535633.290696937,534869.164610766,534203.17401289,533613.89572853,533077.836861915,532571.825686492,532074.834987,531569.101484074,531040.596660374,530479.00810934,529877.413606027,529231.803258726,528540.559295395,527803.958648067,527023.729687511,526202.672808899,525344.342947045,524452.787302202,523532.330657631,522587.401518155,521622.393568278,520641.557986117,519648.922766082,518648.235470819,517642.925923231,516636.085426815,515630.45927075,514628.449567356,513632.125860494,512643.241381966,511663.253263297,510693.345389419,509734.452885879,508787.28745873,507852.362966335,506930.020712418,506020.454028153,505123.731773673,504239.820446961,503368.6046466,502509.905696199,501663.498301446,500829.125173236,500006.509609319,499195.366079713,498395.408906023,497606.359160569,496827.949937696,496059.930167156,495302.06714877,494554.147989905,493815.980123697,493087.391077796,492368.227651728,491658.354646938,490957.653277969,490266.019377009,489583.361487613,488909.598927512,488244.659885278,487588.479601622,486940.998673368,486302.161506917,485671.914938171,485050.207027619,484436.98603238,483832.199551474,483235.793836323,482647.71325532,482067.899899112,481496.293311938,480932.830333734,480377.445037659,479830.068748151,479290.630125334,478759.055302633,478235.268065626
568742.331631712,567306.648449909,565865.294580582,564415.785440358,562955.51445569,561481.816651845,559992.071276861,558483.857618316,556955.180668983,555404.784300151,553832.567131543,552240.107278666,550631.282516133,549012.937848003,547395.500954026,545793.382106781,544224.93626611,542711.74529953,541277.043402294,539943.293499707,538729.211732304,537646.83565768,536699.382497029,535880.516299654,535175.243113086,534562.152840145,534016.362424414,533512.43351241,533026.716005772,532538.866133334,532032.556164771,531495.553585846,530919.396578525,530298.8672261,529631.406862401,528916.559470699,528155.483413123,527350.542274207,526504.969820052,525622.597825344,524707.634856779,523764.486046942,522797.6065259,521811.383459335,520810.043171175,519797.580608542,518777.708645418,517753.82468268,516728.991910402,515705.932594256,514687.030884323,513674.342907823,512669.612246819,511674.289259396,510689.553030449,509716.335007788,508755.343582535,507807.089016104,506871.908214223,505949.98891816,505041.392939312,504146.078115977,503263.918726182,502394.724149445,501538.255632454,500694.241075886,499862.387819247,499042.393454639,498233.954746836,497436.774774728,496650.568437582,495875.066489011,495110.01827271,494355.193337944,493610.382110646,492875.395789041,492150.065622049,491434.241715462,490727.791495931,490030.59794697,489342.557715085,488663.579168349,487993.580474715,487332.487753262,486680.233338797,486036.754188794,485401.990451677,484775.884206911,484158.378380287,483549.415832014,482948.938610733,482356.887363205,481773.200887046,481197.815812382,480630.666397506,480071.68442346,479520.799172751,478977.93747806,478443.02382776,477915.980516134
568742.331631712,567306.796393389,565865.578143951,564416.188492112,562956.016579264,561482.392776679,559992.691532824,558484.487581913,556955.782233765,555405.317470224,553832.993086049,552240.393048779,550631.407493856,549012.902028505,547395.334227312,545793.153052785,544224.757924441,542711.774687686,541277.471781205,539944.326128653,538731.039137446,537649.602225638,536703.160571761,535885.293193959,535180.924437243,534568.580175438,534023.339280419,533519.752339565,533034.180588546,532546.306533566,532039.83603391,531502.571321136,530926.082395,530305.178082252,529637.320704066,528922.069727831,528160.594242386,527355.264729871,526509.318946038,525626.590562187,524711.28861804,523767.817815534,522800.632335103,521814.11814526,520812.500306958,519799.772552408,518779.646653365,517755.51905161,516730.452129047,515707.167487768,514688.048744433,513675.151604539,512670.219320336,511674.701992567,510689.778503163,509716.380135186,508755.215139258,507806.793648879,506871.452445062,505949.379140345,505040.635408162,504145.178936213,503262.883837433,502393.559311235,501536.966409726,500692.832825909,499860.865680501,499040.762338091,498232.219329834,497434.939497586,496648.637502817,495873.043863088,495107.90769009,494352.998307168,493608.10592217,492873.041524516,492147.636164742,491431.739761521,490725.219566219,490027.95839922,489339.852756129,488660.810866254,487990.750770627,487329.598472844,486677.286203133,486033.750824694,485398.932401303,484772.772936708,484155.215289184,483546.2022589,482945.675841218,482353.57663569,481769.843398133,481194.412721652,480627.21883172,480068.193480221,479517.265923667,478974.362971468,478439.409091041,477912.326557672
568742.331631712,567314.343650082,565879.528096178,564435.117594853,562978.1988573,561505.790535349,560014.971145592,558503.075782552,556967.983438217,555408.517310946,553824.975356239,552219.792712648,550598.305480429,548969.531310536,547346.806532516,545748.035729004,544195.253357918,542713.226328429,541327.00089697,540058.628520169,538923.701679123,537928.59458176,537069.232992942,536331.769410793,535694.910245285,535133.150791599,534620.040225588,534130.808129784,533644.051013406,533142.505389441,532613.122695618,532046.711441084,531437.374805678,530781.901648198,530079.200627856,529329.815998363,528535.531743312,527699.054399872,526823.75909644,525913.48357015,524972.357996083,524004.662261008,523014.705664782,522006.726404266,520984.809505847,519952.822309905,518914.366480472,517872.745129745,516830.94325704,515791.619453842,514757.106773279,513729.420784335,512710.273070522,511701.088722224,510703.026655534,509717.001832598,508743.708645267,507783.644857381,506837.135593316,505904.356926514,504985.35867543,504080.086065646,503188.399971251,502310.095507746,501444.918811353,500592.581903127,499752.775597497,498925.180470787,498109.475953903,497305.347653132,496512.493033565,495730.625621069,494959.477891714,494198.80302313,493448.375681497,492707.992012095,491977.468991644,491256.643288103,490545.369759243,489843.519705825,489150.978979411,488467.646029191,487793.429957173,487128.248637039,486472.026939032,485824.695091715,485186.187201259,484556.439940249,483935.391410668,483322.980179777,482719.144482947,482123.821583907,481536.947280366,480958.455541299,480388.278261277,479826.345116928,479272.583510826,478726.918588654,478189.273316394,477659.568605307
568742.331631712,567319.217694754,565888.55778396,564447.396851327,562992.61627884,561521.021438653,560029.487405666,558515.185064514,556975.913443304,555410.564297404,553819.737564419,552206.505026143,550577.276665768,548942.653839438,547318.058345871,545723.829571237,544184.435810103,542726.528100743,541375.839203846,540153.373954362,539071.781561164,538132.973434363,537327.7564757,536637.569614015,536037.69228034,535500.914206645,535000.745605663,534513.64438659,534020.172484829,533505.282447873,532958.040106057,532371.064508398,531739.886124946,531062.340296447,530338.048357603,529567.998026901,528754.213240096,527899.495312977,527007.216713278,526081.151917978,525125.334333874,524143.93259271,523141.142935274,522121.096601005,521087.782200083,520044.983220746,518996.230454203,517944.768529158,516893.535187726,515845.15155202,514801.921474979,513765.838116413,512738.596072835,511721.607644864,510716.02208821,509722.74692384,508742.470562659,507775.685629927,506822.712465013,505883.72233727,504958.75997208,504047.765032278,503150.592254662,502267.030000784,501396.817044511,500539.657483206,499695.233721669,498863.217535153,498043.27926764,497235.095262668,496438.35365582,495652.758680609,494878.033653533,494113.922810627,493360.192167889,492616.629572866,491883.044105548,491159.264974621,490445.140041082,489740.534086,489045.326923552,488359.4114449,487682.691663495,487015.080818299,486356.49957848,485706.874381476,485066.135926111,484434.217833611,483811.055481972,483196.585013065,482590.742507075,481993.463315195,481404.681538886,480824.329642255,480252.338183118,479688.635647946,479133.148376055,478585.800558906,478046.514301217,477515.209731615
568742.331631712,567327.039367563,565903.065061338,564467.138060581,563015.791794123,561545.468298943,560052.696008332,558534.369972318,556988.168294389,555413.137928787,553810.470610698,552184.45598015,550543.532777739,548901.253716191,547276.846045346,545694.934271492,544183.986536952,542773.266069775,541488.56475241,540347.636291388,539356.685979921,538509.136135809,537787.100402858,537164.964150144,536613.784116591,536105.215931708,535614.199173519,535120.263788269,534607.748377107,534065.361450389,533485.460852497,532863.29762143,532196.349615685,531483.787234516,530726.067783569,529924.635302622,529081.697945238,528200.057649572,527282.972422261,526334.037728921,525357.079068865,524356.052244859,523334.950906006,522297.72266512,521248.195669177,520190.017244851,519126.605505249,518061.113914142,516996.408005097,515935.05288517,514879.309858364,513831.140451749,512792.216246443,511763.933126878,510747.428797433,509743.602630384,508753.137081575,507776.520036887,506814.067542062,505865.946433504,504932.19644136,504012.751387824,503107.459158863,502216.100187958,501338.404254994,500474.065469241,499622.755369418,498784.134132901,497957.859937965,497143.596566129,496341.019365371,495549.819719428,494769.708184151,494000.416459812,493241.698369634,492493.330010759,491755.109235594,491026.854610063,490308.403981762,489599.612776181,488900.352123725,488210.506904896,487529.97378602,486858.659303852,486196.478044343,485543.350949132,484899.203772931,484263.965706026,483637.568168522,483019.943776749,482411.025477272,481810.745840144,481219.036500254,480635.827733753,480061.048155413,479494.624522345,478936.481629517,478386.542282989,477844.727337546,477310.955786368
568742.331631712,567327.125638411,565903.164620324,564467.164376525,563015.644860107,561545.036244503,560051.859210177,558533.008973432,556986.177182512,555410.445002224,553807.067873614,552180.43778061,550539.141120836,548896.922994636,547273.233480209,545692.91636996,544184.600857278,542777.587190115,541497.526030098,540361.838247825,539376.251456646,538533.664955596,537815.740597865,537196.571946834,536647.116629791,536139.101271633,535647.650842767,535152.532894597,534638.325613287,534093.947688851,533511.923722984,532887.626306575,532218.614723841,531504.108541083,530744.590132572,529941.511708953,529097.07849108,528214.082759768,527295.769290237,526345.71890945,525367.742489353,524365.782086646,523343.818966122,522305.789930616,521255.513926913,520196.630616035,519132.551841363,518066.426023852,517001.114703612,515939.179871306,514882.880432492,513834.176091678,512794.737059557,511765.958196521,510748.976440359,509744.690580571,508753.782614005,507776.740043344,506813.878569442,505865.364693779,504931.23780101,504011.431343389,503105.79280414,502214.102177349,501336.088766579,500471.446170309,499619.845386441,498780.946027277,497954.405688337,497139.887557596,496337.066385569,495545.632961169,494765.29725411,493995.790392584,493236.865646441,492488.298581997,491749.886546442,491021.447628374,490302.819227525,489593.856351881,488894.429745017,488204.42393107,487523.735249828,486852.269940332,486189.94231835,485536.673081366,484892.3877643,484257.015360252,483630.48711293,483012.735481239,482403.693271498,481803.292928952,481211.465977457,480628.142594332,480053.251306256,479486.718791627,478928.46977484,478378.426998394,477836.511259512,477302.64149891
568742.331631712,567327.986429242,565904.046244486,564467.07283873,563013.434863976,561539.433042299,560041.511360064,558516.588063229,556962.544614438,555378.907702825,553767.740398047,552134.711538726,550490.224772063,548850.356435753,547237.197785209,545678.09392727,544203.343829001,542842.297031105,541618.448653681,540544.832759069,539621.275518917,538834.550274657,538161.343514552,537572.853995031,537039.442141151,536534.12822764,536034.497523773,535523.214816245,534987.645330031,534419.070477455,533811.835310837,533162.601319643,532469.762054069,531733.015899248,530953.064815476,530131.403097355,529270.164597306,528372.004179618,527439.99663766,526477.542859853,525488.27831169,524475.982801718,523444.493022201,522397.620607492,521339.078652307,520272.419082348,519200.982309624,518127.859545047,517055.867213989,515987.532258393,514925.086746856,513870.470115415,512825.337451105,511791.072423833,510768.803698478,509759.423870194,508763.610137639,507781.846056551,506814.44380698,505861.566474258,504923.249898831,503999.423703058,503089.931159446,502194.547626345,501312.99734269,500444.968440463,499590.126098655,498748.12382289,497918.612887871,497101.250024139,496295.703465486,495501.657498775,494718.8156746,493946.902845935,493185.666203963,492434.875476779,491694.322448825,490963.819947871,490243.200433076,489532.314303031,488831.028027355,488139.22219014,487456.789518573,486783.632955999,486119.663825602,485464.800119119,484818.964934502,484182.085077442,483554.089833985,482934.909915149,482324.476569432,481722.720855178,481129.573061928,480544.962267942,479968.816019893,479401.060120243,478841.618507784,478290.413217289,477747.364404905,477212.390426916
568742.331631712,567329.861913433,565905.971763498,564466.882460519,563008.634118771,561527.260319456,560019.079654653,558481.149139844,556911.927641687,555312.186854326,553686.168801694,552042.903826687,550397.456597158,548771.668880733,547193.783193731,545696.311031376,544311.85198882,543067.367327946,541978.416662006,541045.439465254,540253.672810937,539576.789912997,538982.727822857,538439.494103472,537919.273992506,537400.29878006,536866.887749801,536308.463424977,535718.255738527,535092.12996109,534427.708742882,533723.793731537,532980.021566195,532196.676542352,531374.595134344,530515.116381648,529620.048620976,528691.635218017,527732.510389237,526745.641981958,525734.262020282,524701.788376846,523651.742313976,522587.667002219,521513.051657551,520431.264896112,519345.499580153,518258.730097087,517173.681884163,516092.812200231,515018.300677755,513952.048017265,512895.681230112,511850.564002847,510817.810970599,509798.304894333,508792.71590991,507801.522148137,506825.031120057,505863.40133243,504916.663656804,503984.742031426,503067.47313412,502164.624728059,501275.912450228,500401.014881619,499539.586805665,498691.270624037,497855.705954262,497032.537480114,496221.421162641,495422.028947049,494634.052118988,493857.203474009,493091.218467288,492335.855508218,491590.895557547,490856.141174307,490131.415147065,489416.558829683,488711.430286774,488015.902338815,487329.860582036,486653.201444067,485985.83032324,485327.659847484,484678.608278219,484038.598075438,483407.554632327,482785.405181338,482172.077868397,481567.500987885,480971.602368061,480384.308894487,479805.546157775,479235.238211321,478673.307424644,478119.674418286,477574.258066894,477036.975558037
568742.331631712,567330.845662234,565903.626576817,564456.152795401,562983.821836888,561482.300068683,559948.095893459,558379.436642611,556777.520290166,555148.157522794,553503.678557519,551864.714356566,550261.08188802,548730.647561129,547315.059161497,546052.086379087,544966.122982458,544060.358824645,543314.532794464,542689.931325246,542139.553568204,541618.911995014,541093.455158752,540541.144967589,539951.135026116,539320.513788156,538650.833540792,537945.387728725,537207.509229051,536439.757301379,535643.715387406,534820.131135429,533969.200794728,533090.876690852,532185.135540891,531252.182973533,530292.59018361,529307.368322182,528297.990017318,527266.368525884,526214.805063435,525145.914466322,524062.538617471,522967.65597225,521864.294052655,520755.450040915,519644.022784121,518532.757827928,517424.205698904,516320.692645391,515224.3024364,514136.867552123,513059.968085847,511994.93681576,510942.869110394,509904.63654254,508880.903269658,507872.144382304,506878.665529277,505900.623209368,504938.045186748,503990.850549994,503058.868999511,502141.859017132,501239.524644326,500351.530669375,499477.516095974,498617.105832879,497769.92060406,496935.585129573,496113.734668347,495304.020045094,494506.111305179,493719.700154449,492944.501346726,492180.253181339,491426.717267724,490683.677705092,489950.939813385,489228.328538181,488515.686637665,487812.872744861,487119.759383601,486436.231002566,485762.182078532,485097.515327823,484442.140054174,483795.970651732,483158.925273779,482530.924671021,481911.891197743,481301.747979832,480700.41823538,480107.824736293,479523.88939779,478948.532981916,478381.674900919,477823.233106549,477273.124051932,476731.262713441
568742.331631712,567331.253004254,565902.660471586,564451.724644426,562973.600617636,561463.877151312,559919.311132701,558338.947110226,556725.70100292,555088.394686707,553444.007652808,551819.518795536,550252.194739262,548786.818221272,547468.713107783,546333.083312883,545393.878720649,544637.345793888,544024.281693724,543500.607159531,543011.341997232,542511.966328402,541973.766717221,541383.390145281,540738.960937127,540045.289520199,539309.808306843,538539.861165975,537741.300425693,536918.049907723,536072.249786448,535204.675418628,534315.22814332,533403.387188531,532468.574634017,531510.421979397,530528.944833102,529524.63917529,528498.514128276,527452.075510203,526387.2732366,525306.424385202,524212.122453447,523107.141879576,521994.345194866,520876.598280495,519756.697272307,518637.30888036,517520.924427495,516409.826851946,515306.069272175,514211.463421223,513127.576229404,512055.732966142,510997.025556128,509952.324898848,508922.296208172,507907.416537344,506907.993766564,505924.186415625,504956.023714572,504003.425430919,503066.221018969,502144.167727668,501236.967377788,500344.28159488,499465.74535809,498600.97879381,497749.597204466,496911.21937512,496085.474242914,495272.006046747,494470.478097422,493680.575322647,492902.005747962,492134.501074999,491377.816513835,490631.730017602,489896.041056144,489170.569052224,488455.151589418,487749.642486049,487053.909814824,486367.833933739,485691.30558053,485024.224070823,484366.495629188,483718.031872776,483078.748458955,482448.563901496,481827.398554243,481215.173756765,480611.811133129,480017.232032523,479431.357098891,478854.105955844,478285.396992829,477725.147238671,477173.272309149,476629.686416027
568742.331631712,567331.125464691,565901.361611421,564448.041855539,562966.202990567,561451.433968879,559900.720016001,558313.725647483,556694.597811532,555054.248374536,553412.793585006,551801.342299192,550261.725977706,548842.447092394,547589.820367162,546535.564925961,545685.278360749,545013.78007375,544470.801020445,543994.839423634,543528.609476772,543029.767867653,542474.436973902,541854.88771379,541174.380695665,540441.783189032,539667.402082505,538860.424105044,538027.748867213,537173.782872273,536300.774307223,535409.373999348,534499.226245441,533569.487939605,532619.236902389,531647.765242785,530654.769703041,529640.456283823,528605.576703124,527551.412701918,526479.72239245,525392.661195754,524292.688373158,523182.468537401,522064.775724216,520942.405644421,519818.099759183,518694.483008594,517574.015532354,516458.957639371,515351.346619098,514252.983684887,513165.429304191,512090.005299571,511027.802308748,509979.69140753,508946.338889781,507928.223349979,506925.6543285,505938.791867232,504967.666395449,504012.198432975,503072.2176658,502147.481021267,501237.689445266,500342.503160349,499461.555258284,498594.463550265,497740.840660182,496900.302399578,496072.474505984,495256.99785946,494453.532315609,493661.759308052,492881.38338052,492112.132809488,491353.759473901,490606.038120274,489868.765160237,489141.757124477,488424.84888275,487717.891724946,487020.751383486,486333.306063285,485655.444532182,484987.064312573,484328.070004041,483678.37175712,483037.883910098,482406.523793778,481784.210703463,481170.865032945,480566.407561869,479970.758885368,479383.838973261,478805.566845197,478235.860347755,477674.636019693,477121.809031975,476577.293190027
568742.331631712,559349.40596716,550633.85112165,542569.49219504,535131.96736989,528298.564350467,522048.073358281,516360.654873167,511217.720514901,506601.82564353,502496.572419174,498886.522205831,495757.116330899,493094.604324267,490885.978859867,489118.916709821,487781.725098327,486863.29291029,486353.046269615,486240.908054933,486517.260967256,487172.913805318,488199.070640874,489587.302618605,491329.522133894,493417.959167189,495845.139576274,498603.86516781,501687.195387423,505088.430483505,508801.096014149,512818.928579264,517135.862671327,521746.018548331,526643.691041606,531823.339219355,537279.576834061,543007.163488513,549000.996461134,555256.103136623,561767.633992746,568530.856098443,575541.147082376,582793.989534546,590284.965806886,598009.753181574,605964.119378537,614143.918375937,622545.086519664,631163.638899822,639995.665974,649037.330418762,658284.864192292,667734.565792493,677382.797696104,687225.983965498,697260.608010922,707483.210496851,717890.38738203,728478.788083553,739245.113756099,750186.11567808,761298.593737102,772579.395007711,784025.412414894,795633.58347731,807400.889124671,819324.352584081,831401.038330541,843628.051097157,856002.534940917,868521.672360212,881182.683460517,893982.825164938,906919.390466534,919989.707719569,933191.139967013,946521.084301841,959976.971259815,973556.264241597,987256.458962226,1001075.08292608,1015009.6949256,1029057.88456215,1043217.27178758,1057485.50646495,1071860.26794732,1086339.26467319,1100920.23377756,1115600.94071758,1130379.1789117,1145252.76939158,1160219.56046564,1175277.42739376,1190424.27207217,1205658.02272787,1220976.63362204,1236378.08476174,1251860.38161935,1267421.55485928
568742.331631712,471248.054561561,413233.580648264,378139.043663982,357878.628885542,347915.718649923,345411.582443903,348437.762556821,355604.751893018,365870.38449065,378432.417984026,392663.467230932,408068.677443066,424256.40291518,440916.810785169,457805.628858188,474731.438862073,491545.545861887,508133.801148105,524409.95410896,540310.22716905,555788.882741966,570814.601345236,585367.52577523,599436.853086382,613018.877131789,626115.401347845,638732.455344805,650879.260358586,662567.398178905,673810.146128824,684621.947292935,695017.990690146,705013.880642463,714625.378355783,723868.201832677,732757.872790621,741309.601355951,749538.201022366,757458.027769536,765082.938387085,772426.263988058,779500.79546166,786318.778239113,792891.914254609,799231.36939679,805347.785082344,811251.29285641,816951.531146171,822457.663473773,827778.397580377,832922.005030963,837896.34096471,842708.863732586,847366.654225525,851876.434746239,856244.587317386,860477.171350462,864579.940625002,868558.359547421,872417.618674467,876162.649498319,879798.138499697,883328.540482357,886758.091207642,890090.819351526,893330.557809225,896480.954374221,899545.481819475,902527.447409139,905430.001868968,908256.147843407,911008.747866647,913690.531874226,916304.10428081,918851.950648787,921336.44397126,923759.850591911,926124.335783124,928431.969002619,930684.72884782,932884.507726066,935033.116257769,937132.287428664,939183.680506305,941188.88473508,943149.422823154,945066.754233939,946942.278293898,948777.33712779,950573.218431729,952331.158093842,954052.342671634,955737.911734653,957388.960080474,959006.539831516,960591.662419775,962145.300466044,963668.389559835,965161.829945812
